id,translatedSet,src,tgt
10289,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,थोड़ी सी मदद,Little help  
10288,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,प्रिय,Lovingly
10287,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,"जो भी हो , तुम जानती ही हो कि तुम कौन हो",Anyways you know who you are?
10286,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,और यूँ भी तुम यह पत्र कभी नहीं देख पाओगी,anyways you will never be able to see this letter.
10285,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,"मैडम ने कहा था कि मुझे तुम्हारी मदद करनी है और तुम्हें यह दिखाना है कि स्कूल में कौन सी जगह कहाँ है , क्योंकि तुम स्कूल में नई आई हो",Madam had asked me to take care of you and also show you around he school because you are new to the school.
10284,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,लेकिन उन्होंने मुझे इस बारे में और कुछ नहीं बताया था,But they had not mentioned anything to me on this topic.
10283,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,"स्कूल से घर लौटते हुए अली , गौरव , सुमी और रानी , मुझसे बार - बार मेरी इस नई ज़िम्मेदारी के बारे में पूछते रहे","While going back from school Ali, Gaurav, Sumi and Rani were enquiring me again and again on the new responsibility given to me ."
10282,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,"मैंने बात टालने की कोशिश की , लेकिन मुझे तो मालूम था कि मुझे क्या काम सौंपा गया है","I tried to avoid the topic, but I knew the work given to me."
10281,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,मैंने उनसे कहा कि पता नहीं तुम लोग किस चीज़ के बारे में बात कर रहे हो,I told them that i was not aware of what they were talking about . 
10280,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,लेकिन यह बात सच नहीं थी,But it was not true.
10279,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,मुझे अच्छी तरह पता था कि वे किस के बारे में पूछ रहे हैं,I knew well on what they were asking me about.
10278,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,"देखो न , तुम्हारी वजह से मुझे अपने दोस्तों से झूठ बोलना पड़ा",See for your sake I have to lie to my friends.
10277,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,"तुम्हारा , मैं कहो कैसी हो , माँ कहती है कि लोगों को घूरना अच्छी बात नहीं है","You say , I told, mother  says that it is not good to stare at others."
10276,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,लेकिन मैं तो देखता हूँ कि सभी तुम्हें घूरते हैं,But I see that they all stare at you.
10275,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,"वे मुझे भी घूरते हैं क्योंकि मुझे तुम्हारे साथ रहना होता है , तुम्हारा ध्यान रखने के लिए",They all stare at me because I have to be with you to take care of you.
10274,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,तुम हमारे स्कूल में क्यों आइं,Why did you go into our school ? 
10273,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,तुमने अपनी पढ़ाई उसी स्कूल में जारी क्यों नहीं रखी जहाँ तुम पहले पढ़ती थीं,Why did you not continue study in the same school as before you were .
10272,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,जानती हो कल क्या हुआ,Do you know what happened yesterday ? 
10271,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,"गौरव , अली और सातवीं कक्षा के उनके दो और दोस्त स्कूल की छुट्टी के बाद मेरे पीछे पड़ गए","Gaurav, Ali and two other friends of seventh class followed me."
10270,Test User 1401 | A Helping Hand MT L4 | Hindi -> English,तुम समझ ही गई होगी कि वह क्या जानना चाहते होंगे,You must have understood what they would like to know.
