id,translatedSet,src,tgt
5086,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,जँगली बिल्लियों ने पूछा,Jungle cats asked
5085,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,क्यों तुम लोग तो यहाँ खुश ही थे न,"Why, you guys were happy here"
5084,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"लेकिन फिर एक दिन , कछुए भी अपना घर - बार छोड़ कर जाने लगे","But one day, the turtles too leave their homes and start moving"
5083,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,सभी जीव जल्दी ही व्हेलों को भूल गए,All creatures soon forgot the whales
5082,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,व्हेलों को मेरे जैसा बनने की कोशिश करनी चाहिए,Whales should try to be like me
5081,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"बहुत ज़्यादा गर्मी हो या ठण्ड , मुझे कोई फर्क नहीं पड़ता",I don't mind if it's too hot or cold
5080,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"उँह , बेकार के नखरे दिखा रही हैं , उना ने मन ही मन सोचा","Uh, showing useless tantrums, Una thought in her mind"
5079,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"कम से कम हमें तो कोई दिक्कत नहीं है , कछुओं ने सोचा","At least we don't have any problem, the tortoises thought"
5078,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,लेकिन उन्होंने इसके बारे में ज़्यादा सोच - विचार नहीं किया,But they didn't think much about it
5077,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,कछुओं को व्हेलों के सुरीले गीतों की कमी खलेगी,Turtles will miss the melodious songs of whales
5076,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,व्हेलें ठण्डे पानी में रहना पसंद करती हैं और साकूलैंड का पानी उनके लिए ज्यादा ही गर्म हो गया था,Whales like to live in cold water and the water in Sakuland was too hot for them
5075,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,हमें उत्तर की तरफ और आगे जाना होगा जहाँ मौसम ठण्डा रहता है,We have to go further to the north where the weather is cold
5074,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"हमारे लिए पानी कुछ ज़्यादा ही गरम हो गया है , व्हेलों ने कहा","The water has become too hot for us, the whales said"
5073,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,पथरीली पहाड़ी पगडंडियों पर ऊपर चढ़ना - उतरना काफ़ी कठिन काम था और इसमें समय भी बहुत लगता था,Climbing the rocky hill trails - descending was a difficult task and it took time too
5072,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"उना बाकी जीवों से काफ़ी ऊपर , एक पहाड़ की चोटी पर रहती थी","Una lived on the top of a mountain, far above the other creature "
5071,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"और सभी के पीने के लिए साफ , ठण्डा पानी भी था","And there was also clean, cold water for everyone to drink"
5070,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"वहाँ खरगोशों और हिरनों के लिए घास थी , चिड़ियों और भालुओं के नाश्ते के लिए कीड़े - मकोड़े थे , और मगरमच्छों और जँगली बिल्लियों के लिए मछलियाँ थीं","There were grasses for rabbits and deer, insects and birds for breakfast, and fish for crocodiles and jungle cats"
5069,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,सब जीवों को अपना देश साकूलैंड प्यारा लगता था,All being loved their country Sakuland
5068,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,"वह समुद्रतट से जँगलों तक , घाटियों से पहाड़ों तक फैला था","It broad from the coast to the  jungles, the valleys to the mountains"
5067,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,साकूलैंड एक अनोखा देश था,Sakuland was a unique country
5066,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,पहाड़ी बकरी उना साकूलैंड में रहती थी,The mountain goat Una lived in Sakuland
5065,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,हमें तो कोई दिक्कत नहीं है,We have no problem
5064,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,अपने यहाँ तो बहुत अच्छा लगता है,It feels good here
5063,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,कछुओं ने पूछा,The turtles asked
5062,Test User 701 | At Least I'm Ok BL L3 | Hindi -> English,क्यो,Why
